,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,1,1,1,1,1,1,1,1,1,1,48.989,139.79,265.87,450.37,457.53,631.22,655.3,948.25,939.58,-0.60702,0.15015,0.52159,0.15408,-0.55963,-0.49626,0.50583,-6.1055e-05,-0.53703,0.45766,-0.36648,0.40667,-0.62449,0.44269,-0.33816,-0.73395,-0.010707,0.00042842,-0.044029,0.67769,0.21661,0.3842,-0.17812,-0.84849,-0.23195,-0.16184,-0.23076,-0.013843,0.9284,0.24174,-0.14195,-0.47899,0.70163,-0.49111,-0.13019,-0.11414,-0.61945,0.19281,0.74932,0.067769,-0.010817,-0.68328,-0.0082346,0.72993,0.01184
1909,1,1,1,1,1,1,1,1,1,1,55.023,139.01,268.38,468.81,552.3,634,680.11,921.8,974.1,-0.62237,0.15459,0.46284,0.15326,-0.59249,-0.4965,0.50818,-5.2867e-05,-0.52124,0.47281,-0.38639,0.43055,-0.56986,0.45282,-0.36817,-0.72306,-0.010592,0.00036529,-0.042081,0.68942,0.22171,0.39489,-0.15779,-0.84256,-0.24516,-0.16573,-0.2373,-0.01227,0.92235,0.25563,-0.15259,-0.51706,0.6528,-0.51218,-0.14452,-0.11642,-0.63448,0.17021,0.7415,0.07138,-0.010969,-0.69574,-0.0072269,0.71806,0.012397
1911,1,1,1,1,1,1,1,1,1,1,50.595,138.19,262.88,451.61,497.64,563.46,676.15,944.62,1025.5,-0.59718,0.15016,0.49845,0.16262,-0.58815,-0.47717,0.49441,-5.7026e-05,-0.55397,0.4701,-0.36123,0.40747,-0.59794,0.46813,-0.35608,-0.71114,-0.010546,0.00040323,-0.045767,0.70148,0.20473,0.36914,-0.16354,-0.86037,-0.2342,-0.15157,-0.21969,-0.012594,0.9328,0.24186,-0.14064,-0.48242,0.67528,-0.52201,-0.1378,-0.10902,-0.60145,0.17889,0.76784,0.069151,-0.010333,-0.66346,-0.0076408,0.748,0.012082
1913,1,1,1,1,1,1,1,1,1,1,49.14,128.63,254.06,489.37,508.88,620.71,688.88,879.33,1011.1,-0.57325,0.1601,0.49634,0.15631,-0.61235,-0.4556,0.52432,-5.6482e-05,-0.52963,0.48684,-0.34617,0.4337,-0.5944,0.4492,-0.37011,-0.68215,-0.011236,0.00040123,-0.043959,0.72981,0.20023,0.40098,-0.16591,-0.84255,-0.24843,-0.14979,-0.24114,-0.012911,0.92306,0.25925,-0.13452,-0.51249,0.66999,-0.49994,-0.14295,-0.10446,-0.64005,0.1778,0.73665,0.071861,-0.0098324,-0.70122,-0.0075423,0.71273,0.01247
1915,1,1,1,1,1,1,1,1,1,1,48.875,136.3,275.51,487.79,465.03,645.06,762.57,909.58,999.46,-0.60622,0.14448,0.43723,0.14397,-0.63223,-0.4952,0.48632,-5.1138e-05,-0.50138,0.51661,-0.39056,0.41756,-0.55862,0.44141,-0.40768,-0.69099,-0.0097122,0.00033856,-0.038783,0.72176,0.22765,0.38903,-0.15713,-0.83432,-0.27576,-0.17011,-0.2337,-0.012214,0.91305,0.28745,-0.15745,-0.5119,0.65324,-0.50967,-0.16336,-0.1208,-0.63164,0.17128,0.74197,0.081134,-0.011401,-0.69388,-0.0072853,0.71982,0.014117
1917,1,1,1,1,1,1,1,1,1,1,48.504,145.49,290.29,462.01,536.83,573.12,662.24,938.15,984.17,-0.63196,0.15248,0.50779,0.14586,-0.54612,-0.51959,0.5166,-5.9779e-05,-0.51128,0.44916,-0.38734,0.41925,-0.61722,0.42545,-0.33502,-0.75543,-0.01075,0.00041236,-0.041207,0.65384,0.2339,0.40467,-0.17986,-0.83311,-0.23477,-0.17647,-0.24544,-0.014116,0.92052,0.24709,-0.15104,-0.49714,0.69814,-0.47516,-0.12985,-0.12175,-0.64451,0.19232,0.72678,0.067759,-0.011498,-0.70846,-0.0081853,0.70551,0.011797
1919,1,1,1,1,1,1,1,1,1,1,49.332,148.68,296.13,472.41,532.03,621.91,650.55,852.71,918.97,-0.57546,0.16801,0.50734,0.14103,-0.60277,-0.46439,0.5587,-5.8621e-05,-0.48521,0.48659,-0.34854,0.4565,-0.60939,0.40651,-0.3654,-0.68937,-0.01187,0.00041288,-0.039929,0.72321,0.21379,0.44757,-0.18038,-0.80857,-0.2601,-0.16352,-0.2752,-0.014352,0.90571,0.27752,-0.13505,-0.53789,0.68492,-0.45113,-0.14073,-0.10804,-0.69208,0.18725,0.68482,0.072883,-0.010098,-0.75288,-0.0078874,0.65791,0.012558
1921,1,1,1,1,1,1,1,1,1,1,50.459,144.2,283.78,468.21,484.91,598.47,720.95,893.35,885.55,-0.62816,0.16488,0.47998,0.16803,-0.56535,-0.48332,0.52277,-5.2877e-05,-0.55116,0.43513,-0.37491,0.44147,-0.5681,0.47724,-0.33771,-0.74191,-0.011485,0.00038511,-0.046901,0.66876,0.20757,0.39069,-0.15178,-0.85683,-0.21698,-0.15436,-0.23357,-0.011742,0.93317,0.2251,-0.1455,-0.52101,0.63953,-0.53048,-0.13027,-0.10871,-0.62606,0.16329,0.75206,0.06301,-0.010232,-0.68583,-0.0069263,0.72757,0.010933
1923,1,1,1,1,1,1,1,1,1,1,49.836,151.61,260.73,488.12,484.91,623.37,693.41,916.85,1011.1,-0.5679,0.1698,0.498,0.13886,-0.61755,-0.45701,0.56307,-5.7381e-05,-0.4764,0.49713,-0.34582,0.46385,-0.60138,0.4024,-0.37638,-0.67576,-0.011916,0.00040256,-0.039051,0.73599,0.21255,0.4557,-0.17837,-0.80204,-0.26846,-0.16304,-0.281,-0.014233,0.90096,0.28726,-0.1344,-0.5482,0.67797,-0.44793,-0.1454,-0.10691,-0.70134,0.1843,0.6761,0.074873,-0.009971,-0.76131,-0.0077464,0.64814,0.012873
1925,1,1,1,1,1,1,1,1,1,1,52.266,139.11,289.16,483.23,503.36,621.66,667.87,1014.6,927.99,-0.59523,0.1642,0.48365,0.15957,-0.59946,-0.46558,0.52924,-5.4166e-05,-0.53212,0.46904,-0.35871,0.44391,-0.57802,0.45764,-0.36157,-0.7033,-0.011442,0.00038822,-0.04456,0.7094,0.20412,0.40376,-0.15872,-0.84446,-0.23876,-0.15266,-0.24276,-0.012349,0.92496,0.24911,-0.13953,-0.52508,0.65218,-0.50985,-0.13979,-0.10619,-0.64272,0.16963,0.73629,0.068875,-0.0099778,-0.70288,-0.0071828,0.7111,0.01193
1927,1,1,1,1,1,1,1,1,1,1,53.182,134.39,294.04,490.95,549.93,627.85,712.56,1045.8,920.23,-0.60027,0.157,0.48842,0.15425,-0.59387,-0.47995,0.51727,-5.5916e-05,-0.52579,0.47499,-0.36621,0.42968,-0.59094,0.44783,-0.36263,-0.70963,-0.010946,0.00039226,-0.043096,0.70317,0.21239,0.39832,-0.16538,-0.84221,-0.24406,-0.15896,-0.23966,-0.012876,0.92315,0.25481,-0.14304,-0.51036,0.66952,-0.50099,-0.14079,-0.11107,-0.63735,0.17766,0.73815,0.070768,-0.010465,-0.69899,-0.0075443,0.71491,0.012293
1929,1,1,1,1,1,1,1,1,1,1,54.282,137,276.99,478.38,511.39,648.51,693.16,937.35,863.21,-0.59155,0.15028,0.49272,0.14824,-0.60227,-0.48368,0.50632,-5.7683e-05,-0.51676,0.4926,-0.36544,0.41647,-0.60364,0.43583,-0.37239,-0.69953,-0.010481,0.00039582,-0.041431,0.71332,0.21663,0.39462,-0.17268,-0.8378,-0.25618,-0.16233,-0.23771,-0.01346,0.91938,0.26778,-0.14335,-0.4968,0.68687,-0.48966,-0.1452,-0.11382,-0.63441,0.18638,0.73774,0.074633,-0.010752,-0.69752,-0.0079344,0.71632,0.012997
1931,1,1,1,1,1,1,1,1,1,1,47.688,148.39,292.32,453.9,519.43,644.03,665.05,885.08,957.33,-0.58578,0.1443,0.54051,0.15115,-0.56662,-0.4893,0.49669,-6.4645e-05,-0.53826,0.47345,-0.35323,0.39035,-0.64636,0.43374,-0.34197,-0.7175,-0.010424,0.00044975,-0.043754,0.69511,0.21311,0.37644,-0.18819,-0.8486,-0.23943,-0.15914,-0.22598,-0.014618,0.92801,0.24941,-0.13638,-0.45832,0.72391,-0.47966,-0.13124,-0.11292,-0.61031,0.20483,0.75357,0.070344,-0.010742,-0.67577,-0.0087817,0.73688,0.012337
1933,1,1,1,1,1,1,1,1,1,1,52.448,135.88,273.26,454.19,480.12,540.04,640.5,958.51,1006.1,-0.59377,0.1439,0.49942,0.14009,-0.59807,-0.4985,0.49781,-6.0034e-05,-0.50141,0.50227,-0.37162,0.40401,-0.61986,0.41725,-0.37464,-0.70342,-0.010054,0.00040192,-0.039222,0.70962,0.22767,0.39563,-0.18326,-0.82892,-0.26635,-0.17136,-0.23939,-0.014349,0.91373,0.27966,-0.14636,-0.48386,0.70813,-0.47065,-0.14666,-0.11981,-0.63706,0.19811,0.7311,0.077722,-0.011347,-0.70222,-0.0084554,0.71169,0.013569
1935,1,1,1,1,1,1,1,1,1,1,54.948,144.52,276.77,439.67,516.83,631.97,685.34,1003.9,877.78,-0.59329,0.17027,0.49399,0.13834,-0.59653,-0.47682,0.56389,-5.6845e-05,-0.47401,0.47957,-0.36207,0.46614,-0.59785,0.40178,-0.36436,-0.70405,-0.011917,0.00039824,-0.038799,0.70899,0.22259,0.45807,-0.17737,-0.80099,-0.25995,-0.17107,-0.28301,-0.01418,0.90154,0.27869,-0.1409,-0.55163,0.67487,-0.44782,-0.14094,-0.11172,-0.70347,0.18287,0.67377,0.072344,-0.010416,-0.76338,-0.0076838,0.6457,0.012434
1937,1,1,1,1,1,1,1,1,1,1,52.543,148.59,287.92,448.46,536.24,661.16,715.61,942,974.68,-0.59648,0.15349,0.48464,0.14512,-0.60391,-0.48645,0.51582,-5.6591e-05,-0.50455,0.49267,-0.37021,0.42737,-0.59652,0.42863,-0.37515,-0.70155,-0.010647,0.00038723,-0.040338,0.7114,0.22093,0.40765,-0.17178,-0.82946,-0.2598,-0.16637,-0.24678,-0.013456,0.91475,0.27291,-0.14559,-0.51108,0.68046,-0.48278,-0.14664,-0.11513,-0.65,0.18389,0.72442,0.075069,-0.010844,-0.71258,-0.0078057,0.70134,0.013035
1939,1,1,1,1,1,1,1,1,1,1,46.705,147.52,291.02,474.14,600.96,606.5,648.22,951.43,1009.8,-0.6008,0.15705,0.48524,0.15288,-0.59627,-0.48097,0.51807,-5.562e-05,-0.52179,0.4775,-0.36777,0.43125,-0.58904,0.44536,-0.36531,-0.70855,-0.010923,0.00038875,-0.042612,0.70429,0.21388,0.40089,-0.16531,-0.8399,-0.24655,-0.16026,-0.24148,-0.012885,0.92165,0.2577,-0.14388,-0.51306,0.66847,-0.49904,-0.14206,-0.11171,-0.64066,0.17737,0.7352,0.0714,-0.010521,-0.70226,-0.0075279,0.7117,0.012396
1941,1,1,1,1,1,1,1,1,1,1,48.905,145.05,274.24,491.27,552.03,591.93,719.44,886.12,950.49,-0.62305,0.15423,0.47242,0.13854,-0.58792,-0.51096,0.52121,-5.5474e-05,-0.48439,0.48231,-0.39205,0.43537,-0.58953,0.41487,-0.37027,-0.72621,-0.010602,0.00037407,-0.038164,0.68633,0.238,0.42246,-0.17271,-0.81671,-0.26085,-0.18067,-0.25781,-0.013638,0.90797,0.27623,-0.15524,-0.52423,0.67711,-0.4705,-0.14573,-0.12294,-0.6677,0.18326,0.70703,0.074711,-0.011552,-0.73027,-0.0077605,0.6829,0.012942
1943,1,1,1,1,1,1,1,1,1,1,54.87,138.77,270.23,447.5,498.06,631.39,653.47,917.63,997.75,-0.61117,0.16067,0.45459,0.14764,-0.61009,-0.48614,0.52663,-5.1774e-05,-0.50068,0.48544,-0.38107,0.4494,-0.5621,0.43809,-0.38073,-0.70656,-0.010955,0.00035702,-0.04034,0.70642,0.22194,0.41836,-0.15798,-0.82737,-0.25732,-0.16731,-0.25354,-0.012388,0.91343,0.2706,-0.15076,-0.54067,0.64507,-0.49641,-0.14972,-0.11482,-0.66224,0.16789,0.71737,0.073814,-0.010762,-0.72248,-0.007092,0.69115,0.012755
1945,1,1,1,1,1,1,1,1,1,1,49.26,143.74,251.09,438.37,479,613.91,689.47,804.45,984.38,-0.63353,0.16241,0.46699,0.13383,-0.5799,-0.51533,0.5444,-5.439e-05,-0.46412,0.47186,-0.39811,0.45785,-0.58196,0.40023,-0.36473,-0.73657,-0.011137,0.00036884,-0.036774,0.67527,0.24518,0.45071,-0.17296,-0.7993,-0.26067,-0.18837,-0.27837,-0.013823,0.89933,0.27937,-0.15746,-0.55069,0.66769,-0.4534,-0.14339,-0.1241,-0.698,0.17983,0.67802,0.073155,-0.011592,-0.75886,-0.00757,0.65098,0.012597
1947,1,1,1,1,1,1,1,1,1,1,46.879,139.85,282.21,462.83,450.57,631.23,749.27,876.37,933.32,-0.65679,0.14821,0.45559,0.13568,-0.56629,-0.54359,0.50547,-5.3988e-05,-0.47875,0.46884,-0.42151,0.42671,-0.57984,0.41439,-0.36375,-0.7563,-0.010065,0.00035639,-0.036925,0.6531,0.25628,0.41469,-0.17013,-0.81703,-0.25665,-0.19446,-0.25295,-0.013428,0.90787,0.27165,-0.16888,-0.51988,0.67387,-0.47552,-0.14486,-0.13336,-0.66027,0.18186,0.71253,0.074052,-0.01256,-0.72377,-0.0077185,0.68976,0.012857
1949,1,1,1,1,1,1,1,1,1,1,53.56,142.66,290.81,460.9,535.4,590.67,682.17,859.09,981.44,-0.59005,0.15742,0.49054,0.13626,-0.60652,-0.48592,0.5342,-5.7841e-05,-0.47841,0.49964,-0.36719,0.43946,-0.60538,0.40355,-0.37777,-0.69621,-0.010954,0.0003932,-0.037999,0.71675,0.22693,0.43412,-0.18055,-0.80873,-0.27093,-0.17307,-0.26616,-0.014323,0.90328,0.28824,-0.14423,-0.52493,0.68976,-0.454,-0.14749,-0.11621,-0.68023,0.18993,0.69411,0.07693,-0.010902,-0.74274,-0.0080298,0.66931,0.013304
1951,1,1,1,1,1,1,1,1,1,1,52.667,146.37,296.16,498.07,492.2,571.64,682.94,858.32,920.29,-0.61246,0.14919,0.4462,0.14796,-0.61778,-0.49468,0.49654,-5.1602e-05,-0.5095,0.49915,-0.38859,0.42463,-0.56142,0.44676,-0.39231,-0.70288,-0.010098,0.00034787,-0.040131,0.7101,0.22468,0.39244,-0.15665,-0.83766,-0.26324,-0.16793,-0.23581,-0.01218,0.91691,0.27446,-0.15531,-0.5161,0.6509,-0.51143,-0.15586,-0.11862,-0.63392,0.16988,0.74113,0.077055,-0.011183,-0.6956,-0.0072177,0.71819,0.013392
1953,1,1,1,1,1,1,1,1,1,1,53.699,151.78,261.91,439.68,501.54,548.87,683.66,957.1,962.77,-0.59781,0.15438,0.50905,0.16457,-0.5767,-0.47452,0.50497,-5.7855e-05,-0.55691,0.45791,-0.35709,0.4137,-0.60301,0.46781,-0.34478,-0.71833,-0.010941,0.00041553,-0.046735,0.69404,0.20246,0.37492,-0.16499,-0.8601,-0.22685,-0.15012,-0.22348,-0.012726,0.93397,0.23464,-0.13814,-0.48666,0.67665,-0.51832,-0.13257,-0.10722,-0.60752,0.17949,0.76339,0.066614,-0.010149,-0.66933,-0.0076568,0.74276,0.011624
1955,1,1,1,1,1,1,1,1,1,1,49.744,149.06,255.18,442.92,478.65,598.22,674.03,910.51,905.41,-0.5906,0.15098,0.47374,0.14072,-0.61981,-0.48543,0.51137,-5.5753e-05,-0.49311,0.5096,-0.37178,0.42637,-0.59141,0.42157,-0.39051,-0.68873,-0.010384,0.0003753,-0.038783,0.72391,0.22386,0.41035,-0.17184,-0.82312,-0.27286,-0.16887,-0.24885,-0.013485,0.90935,0.28714,-0.1473,-0.51368,0.67967,-0.47837,-0.15378,-0.11674,-0.65477,0.18409,0.7194,0.0789,-0.010992,-0.71756,-0.0078113,0.69624,0.013695
1957,1,1,1,1,1,1,1,1,1,1,48.255,130.95,267.34,463.93,554.41,608.88,656.53,883.65,917.51,-0.65157,0.15342,0.46626,0.15311,-0.55775,-0.52141,0.50591,-5.3424e-05,-0.52235,0.44648,-0.40441,0.42718,-0.57392,0.45225,-0.34649,-0.75847,-0.010533,0.00036872,-0.042122,0.65026,0.23276,0.39299,-0.1594,-0.84405,-0.23142,-0.17414,-0.23637,-0.012406,0.92483,0.24153,-0.15962,-0.51273,0.65709,-0.51126,-0.13593,-0.12225,-0.63158,0.17199,0.743,0.067397,-0.011531,-0.69337,-0.0073108,0.72036,0.011719
1959,1,1,1,1,1,1,1,1,1,1,53.712,134.03,278.81,512.35,522.49,586.2,665.42,974.95,933.45,-0.60296,0.14461,0.5176,0.15659,-0.56842,-0.49435,0.48856,-6.0762e-05,-0.54735,0.46619,-0.36579,0.39356,-0.62272,0.4521,-0.34515,-0.72634,-0.010274,0.00042358,-0.044582,0.68581,0.21372,0.36753,-0.17557,-0.85654,-0.23401,-0.15871,-0.21941,-0.013563,0.93152,0.24241,-0.14213,-0.46503,0.70188,-0.50314,-0.1333,-0.11394,-0.59957,0.19229,0.76536,0.06918,-0.010833,-0.66349,-0.0082392,0.74796,0.012125
1961,1,1,1,1,1,1,1,1,1,1,48.605,140.45,267.94,452.27,492.47,615.85,665.14,835.93,977.9,-0.57462,0.14755,0.48203,0.14445,-0.62835,-0.47326,0.50076,-5.6843e-05,-0.50722,0.51768,-0.35983,0.41449,-0.5986,0.43048,-0.39381,-0.67371,-0.010203,0.00038392,-0.040027,0.73784,0.21468,0.39527,-0.17234,-0.83284,-0.27266,-0.16092,-0.23819,-0.013438,0.91428,0.28511,-0.14216,-0.49798,0.686,-0.48712,-0.15465,-0.11306,-0.63697,0.18645,0.73511,0.079622,-0.010679,-0.70022,-0.0079363,0.71366,0.013864
1963,1,1,1,1,1,1,1,1,1,1,53.788,142.64,283.36,446.83,484.96,567.52,655.65,943.65,943.84,-0.61617,0.14736,0.48239,0.15286,-0.58528,-0.50046,0.4932,-5.6098e-05,-0.52931,0.47552,-0.38183,0.40965,-0.5928,0.45079,-0.363,-0.72382,-0.010209,0.00038495,-0.042438,0.6886,0.22153,0.37991,-0.16598,-0.84812,-0.24441,-0.16505,-0.22754,-0.012863,0.92537,0.25401,-0.15032,-0.49044,0.67699,-0.50831,-0.14205,-0.11749,-0.61649,0.18082,0.75384,0.071872,-0.011123,-0.67933,-0.0077151,0.7336,0.012544
1965,1,1,1,1,1,1,1,1,1,1,50.45,143.28,284.16,446.17,479.36,612.24,726.03,893.9,916.28,-0.63018,0.16113,0.47421,0.15446,-0.57287,-0.49821,0.52491,-5.3678e-05,-0.52059,0.45304,-0.38545,0.44211,-0.57519,0.44959,-0.3507,-0.73871,-0.011139,0.00037762,-0.042791,0.67257,0.22194,0.40691,-0.15983,-0.83947,-0.23434,-0.16659,-0.24554,-0.01248,0.92282,0.24537,-0.15096,-0.52654,0.65345,-0.50431,-0.13652,-0.11533,-0.64697,0.1706,0.73108,0.067518,-0.010839,-0.70773,-0.0072262,0.70627,0.011698
1967,1,1,1,1,1,1,1,1,1,1,50.89,152.21,265.62,466.36,495.51,621.52,697.5,931.43,975.6,-0.59159,0.14665,0.49612,0.14758,-0.6005,-0.48763,0.49811,-5.8552e-05,-0.5186,0.49514,-0.36652,0.40759,-0.60955,0.43511,-0.37237,-0.70061,-0.010243,0.00039914,-0.041305,0.71227,0.21815,0.38776,-0.17508,-0.83979,-0.25719,-0.16322,-0.23323,-0.013626,0.92017,0.26843,-0.14391,-0.48665,0.69422,-0.4893,-0.14532,-0.1152,-0.62655,0.18992,0.74325,0.075309,-0.010906,-0.69036,-0.0081026,0.72322,0.013143
1969,1,1,1,1,1,1,1,1,1,1,48.409,151.99,261.94,461.64,487,598.18,732.4,971.93,939.21,-0.61794,0.16159,0.46525,0.15011,-0.59418,-0.49036,0.52838,-5.2861e-05,-0.50783,0.47166,-0.38158,0.44762,-0.56973,0.44112,-0.36723,-0.71963,-0.011098,0.00036807,-0.041314,0.69303,0.22176,0.4158,-0.15978,-0.8313,-0.24766,-0.16703,-0.25177,-0.012519,0.91698,0.26022,-0.15014,-0.53559,0.65026,-0.49712,-0.14362,-0.11474,-0.65827,0.16982,0.72085,0.071051,-0.010763,-0.71872,-0.0071793,0.69507,0.012287
1971,1,1,1,1,1,1,1,1,1,1,48.227,138.34,267.55,470.97,493.09,640.03,661.78,854.35,839.43,-0.64009,0.1456,0.4689,0.1413,-0.57381,-0.52938,0.49619,-5.5526e-05,-0.4982,0.47471,-0.40621,0.4145,-0.59013,0.42673,-0.36447,-0.7435,-0.0099739,0.00037,-0.038788,0.66754,0.24368,0.39745,-0.17084,-0.83012,-0.25372,-0.18342,-0.2405,-0.013376,0.91507,0.26641,-0.16172,-0.50182,0.6815,-0.48659,-0.14423,-0.12813,-0.63946,0.18453,0.73154,0.073975,-0.012109,-0.70334,-0.0078587,0.71059,0.012887
1973,1,1,1,1,1,1,1,1,1,1,48.172,136.52,272.9,476.14,454.61,630.08,706.56,879.76,1015.4,-0.62961,0.1542,0.4346,0.146,-0.60797,-0.5045,0.50915,-4.9861e-05,-0.49877,0.48732,-0.40055,0.44008,-0.5483,0.44204,-0.38712,-0.71823,-0.010374,0.00033679,-0.039363,0.69462,0.23196,0.40736,-0.15323,-0.83011,-0.26016,-0.17431,-0.24609,-0.011978,0.91353,0.27271,-0.16045,-0.53608,0.63711,-0.50716,-0.15414,-0.1212,-0.65127,0.16447,0.72693,0.075373,-0.011385,-0.71206,-0.0069624,0.70188,0.013052
1975,1,1,1,1,1,1,1,1,1,1,49.597,144.63,266.78,463.73,504.48,611.72,767.96,866.57,829.29,-0.56361,0.15033,0.49805,0.1458,-0.62484,-0.46352,0.50947,-5.8648e-05,-0.51122,0.51404,-0.34816,0.4166,-0.61013,0.42863,-0.38632,-0.66862,-0.010518,0.00040138,-0.040879,0.74241,0.20865,0.39908,-0.17645,-0.83299,-0.26868,-0.15659,-0.24077,-0.013775,0.91553,0.28128,-0.13642,-0.49641,0.69349,-0.48104,-0.15046,-0.10941,-0.64027,0.19006,0.73202,0.078115,-0.010329,-0.70357,-0.0080867,0.71037,0.013596
1977,1,1,1,1,1,1,1,1,1,1,50.682,137.46,294.39,462.34,503.12,661.48,641.13,942.43,927.14,-0.60817,0.1626,0.44954,0.16308,-0.61238,-0.46957,0.51733,-4.9697e-05,-0.53681,0.47298,-0.37187,0.44601,-0.54511,0.47455,-0.37477,-0.70337,-0.011091,0.00035319,-0.044575,0.70934,0.20555,0.39407,-0.1454,-0.8506,-0.2404,-0.15291,-0.23566,-0.011252,0.92667,0.24947,-0.14626,-0.53346,0.62192,-0.53458,-0.14652,-0.10781,-0.6324,0.15666,0.74768,0.069912,-0.01013,-0.69158,-0.0066334,0.72209,0.01211
1979,1,1,1,1,1,1,1,1,1,1,53.601,152.01,290.51,472.84,479.97,595.19,673.65,866.62,981.46,-0.63847,0.14885,0.4804,0.13753,-0.56612,-0.53053,0.50967,-5.7156e-05,-0.48719,0.47056,-0.40295,0.42143,-0.60127,0.41305,-0.3576,-0.74714,-0.010273,0.0003819,-0.038034,0.6635,0.24676,0.41251,-0.17769,-0.82024,-0.25413,-0.18708,-0.25141,-0.014013,0.9107,0.26876,-0.15962,-0.50766,0.6909,-0.46864,-0.1408,-0.12834,-0.65646,0.18984,0.71497,0.073287,-0.012104,-0.72059,-0.0080686,0.69309,0.012742
1981,1,1,1,1,1,1,1,1,1,1,49.483,149.58,283.41,453.41,474.2,560.95,663.21,931.65,922.52,-0.60497,0.14824,0.48071,0.13693,-0.60183,-0.50373,0.50861,-5.731e-05,-0.48609,0.50128,-0.38227,0.4202,-0.60238,0.41178,-0.38062,-0.70785,-0.010229,0.00038209,-0.037866,0.70527,0.23439,0.41183,-0.17824,-0.81874,-0.27083,-0.17742,-0.2506,-0.014035,0.9076,0.28598,-0.15151,-0.50644,0.69253,-0.46743,-0.14994,-0.12215,-0.65667,0.19081,0.71507,0.078258,-0.011517,-0.72065,-0.0081078,0.69302,0.013603
1983,1,1,1,1,1,1,1,1,1,1,53.366,152.46,283.85,456.45,507.6,663.61,632.91,919.84,982.73,-0.60719,0.14851,0.45655,0.14332,-0.61667,-0.49625,0.50016,-5.3426e-05,-0.49939,0.50417,-0.38569,0.42319,-0.57511,0.43325,-0.39205,-0.70048,-0.010104,0.0003578,-0.039077,0.71253,0.2279,0.39969,-0.16399,-0.83015,-0.26883,-0.1711,-0.24123,-0.012807,0.91274,0.28155,-0.15391,-0.51355,0.66572,-0.49519,-0.15551,-0.1198,-0.64287,0.17708,0.73135,0.078357,-0.011293,-0.70533,-0.0075225,0.70862,0.013616
1985,1,1,1,1,1,1,1,1,1,1,47.835,143.51,297.84,471.95,536.79,592.63,718.05,865.41,950.72,-0.59756,0.1586,0.48459,0.14892,-0.60063,-0.48024,0.52525,-5.5762e-05,-0.51022,0.48286,-0.36705,0.43704,-0.59029,0.4353,-0.36925,-0.70409,-0.011022,0.00038789,-0.041469,0.70881,0.21628,0.41163,-0.16785,-0.83177,-0.2525,-0.16282,-0.24912,-0.013145,0.91703,0.26516,-0.14372,-0.5204,0.67047,-0.48819,-0.14372,-0.11222,-0.65347,0.1789,0.72326,0.07264,-0.010549,-0.71501,-0.0075792,0.69888,0.012589
1987,1,1,1,1,1,1,1,1,1,1,53.821,144.97,289.12,413.09,480.1,641.25,641.83,855.12,893.75,-0.5994,0.15648,0.43762,0.14005,-0.63648,-0.4835,0.52011,-5.0542e-05,-0.48162,0.51357,-0.38254,0.44799,-0.55386,0.42536,-0.40655,-0.68449,-0.010538,0.00033949,-0.037798,0.72796,0.22637,0.42374,-0.15816,-0.81623,-0.27919,-0.17121,-0.25764,-0.012444,0.90409,0.29456,-0.15325,-0.54576,0.64362,-0.48806,-0.16189,-0.11716,-0.67105,0.16816,0.70801,0.080121,-0.010973,-0.7315,-0.0070975,0.68158,0.013833
1989,1,1,1,1,1,1,1,1,1,1,55.219,132.78,276.87,509.32,509.49,567.73,672.73,871.03,977.56,-0.63627,0.16672,0.46296,0.1615,-0.57179,-0.49117,0.53035,-5.1171e-05,-0.53152,0.44154,-0.38541,0.45305,-0.55613,0.46556,-0.34666,-0.74248,-0.011474,0.00036701,-0.044541,0.66828,0.21592,0.40571,-0.15035,-0.8458,-0.22538,-0.16155,-0.24402,-0.011702,0.92676,0.23523,-0.15064,-0.53849,0.63053,-0.52118,-0.13468,-0.11213,-0.64466,0.1604,0.73614,0.064898,-0.010521,-0.70403,-0.0067824,0.70997,0.011226
1991,1,1,1,1,1,1,1,1,1,1,47.924,137.02,297.23,400.68,513.09,626.15,700.08,926.56,923.65,-0.59485,0.1555,0.45896,0.14596,-0.62452,-0.47905,0.51602,-5.2921e-05,-0.50112,0.5031,-0.37309,0.43752,-0.57086,0.43566,-0.39204,-0.68855,-0.010615,0.0003609,-0.039928,0.72401,0.21883,0.41017,-0.16158,-0.82859,-0.26684,-0.16457,-0.24799,-0.012641,0.91263,0.27995,-0.14794,-0.52756,0.6566,-0.49477,-0.15452,-0.11402,-0.65392,0.17294,0.72356,0.077091,-0.010713,-0.7151,-0.0073226,0.69877,0.013353
1993,1,1,1,1,1,1,1,1,1,1,49.33,140.14,286.29,470.04,470.1,638.61,683.72,878.77,880.56,-0.59633,0.16141,0.47466,0.14638,-0.60959,-0.47756,0.53265,-5.4426e-05,-0.49976,0.48833,-0.36817,0.44705,-0.58116,0.43008,-0.37668,-0.69812,-0.011144,0.00037749,-0.0405,0.71475,0.21767,0.42246,-0.16581,-0.82454,-0.25844,-0.16449,-0.25665,-0.013034,0.91252,0.27243,-0.1446,-0.53392,0.66208,-0.48379,-0.14705,-0.11219,-0.66623,0.17555,0.71223,0.073857,-0.010518,-0.72702,-0.0074173,0.68637,0.012765
